"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000045474",NA,0.144778135747781,0.509833175443224,0.968298818697316,0.958833654980566
"ENSCAFG00000047457",NA,-0.144626495993356,0.510281289120038,0.968325775941563,0.958833654980566
"ENSCAFG00000002794","TMPRSS11D",-0.144533898798854,0.510555018758644,0.96834222019368,0.958833654980566
"ENSCAFG00000041904",NA,-0.144533898798854,0.510555018758644,0.96834222019368,0.958833654980566
"ENSCAFG00000049674",NA,-0.144533898798854,0.510555018758644,0.96834222019368,0.958833654980566
"ENSCAFG00000049710",NA,-0.144533898798854,0.510555018758644,0.96834222019368,0.958833654980566
"ENSCAFG00000003240","MYT1L",0.144533898798854,0.510555018758644,0.968342220193681,0.958833654980566
"ENSCAFG00000036497",NA,0.144490452361327,0.51068347672186,0.96834993139436,0.958833654980566
"ENSCAFG00000043076",NA,-0.14443936197744,0.510834555541801,0.968358995696292,0.958833654980566
"ENSCAFG00000007328","KRT80",-0.144411544431422,0.510916823602715,0.968363929364292,0.958833654980566
"ENSCAFG00000048290",NA,-0.144411544431422,0.510916823602715,0.968363929364292,0.958833654980566
"ENSCAFG00000037480",NA,0.144348768263536,0.511102502423455,0.968375058988328,0.958833654980566
"ENSCAFG00000047163",NA,0.144348768263536,0.511102502423455,0.968375058988328,0.958833654980566
"ENSCAFG00000030355","CCNP",-0.144331097516938,0.511154774698465,0.968378190786052,0.958833654980566
"ENSCAFG00000010864","SCN3A",-0.144304427434783,0.511233673030453,0.968382916660764,0.958833654980566
"ENSCAFG00000045034",NA,-0.144304427434783,0.511233673030453,0.968382916660764,0.958833654980566
"ENSCAFG00000030667",NA,0.144302776261806,0.511238557903281,0.968383209209829,0.958833654980566
"ENSCAFG00000038606",NA,0.144302776261806,0.511238557903281,0.968383209209829,0.958833654980566
"ENSCAFG00000048399",NA,-0.144301906378444,0.511241131397795,0.968383363331094,0.958833654980566
"ENSCAFG00000049455",NA,0.144281656919934,0.511301039902106,0.968386950702962,0.958833654980566
"ENSCAFG00000008447","CLRN1",0.144070773673743,0.511925144807015,0.968424274273993,0.958833654980566
"ENSCAFG00000041099",NA,0.144070773673743,0.511925144807015,0.968424274273993,0.958833654980566
"ENSCAFG00000045966","MTRNR2L3",0.144070773673743,0.511925144807015,0.968424274273993,0.958833654980566
"ENSCAFG00000046984",NA,-0.144070773673743,0.511925144807015,0.968424274273993,0.958833654980566
"ENSCAFG00000030857","LRRC63",0.144037374705257,0.512024022177795,0.968430179387213,0.958833654980566
"ENSCAFG00000039414",NA,0.144037374705257,0.512024022177795,0.968430179387213,0.958833654980566
"ENSCAFG00000046850",NA,0.144027236816504,0.512054037139875,0.968431971491329,0.958833654980566
"ENSCAFG00000002006","SPATA18",-0.144027236816504,0.512054037139876,0.968431971491329,0.958833654980566
"ENSCAFG00000008626","P2RY1",-0.143993830607768,0.51215294797987,0.968437875723676,0.958833654980566
"ENSCAFG00000044737",NA,-0.143993830607768,0.51215294797987,0.968437875723676,0.958833654980566
"ENSCAFG00000047491",NA,-0.143993830607768,0.51215294797987,0.968437875723676,0.958833654980566
"ENSCAFG00000023784",NA,0.143993830607768,0.51215294797987,0.968437875723676,0.958833654980566
"ENSCAFG00000044260",NA,-0.143957277260362,0.512261187609022,0.968444334284172,0.958833654980566
"ENSCAFG00000000459","TBC1D15",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000001306","LRGUK",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000001450","MEST",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000002294","MITD1",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000003631","RPS11",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000003808","JADE1",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000004703",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000004727","IRGC",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000004996",NA,0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000005731","NRG2",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000006183","BRF2",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000006227","TMCC3",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000006496","MITF",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000006669","ALKBH6",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000006686","MFHAS1",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000007569","CEP70",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000008950","LALBA",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000009317","TMEM45A",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000011364","ACTL6A",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000011454","SLC7A8",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000013065","ZBTB46",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000013255","MKI67",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000013302","BAZ1A",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000013341","ARPC5",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000015016","SLBP",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000016989","DLST",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000017652","GRAMD2A",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000017801","MOCOS",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000017802","VRK1",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000018299","PCYOX1L",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000018302","PCP2",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000018717",NA,0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000019990","IER5L",-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000022709",NA,0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000028550",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000030835","CCDC167",0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000034082",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000042525",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000044693",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000044763",NA,0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000047563",NA,0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000049091",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000049921",NA,-0.143280632411067,0.512632752392274,0.968466485120992,0.958833654980566
"ENSCAFG00000003792",NA,-0.143810234190144,0.512696714554587,0.968470295088652,0.958833654980566
"ENSCAFG00000033336",NA,-0.143810234190144,0.512696714554587,0.968470295088652,0.958833654980566
"ENSCAFG00000043235",NA,0.14371027182121,0.512992895198919,0.968487925378,0.958833654980566
"ENSCAFG00000023388","UCN",-0.14371027182121,0.512992895198919,0.968487925378,0.958833654980566
"ENSCAFG00000007341","BPIFB6",-0.143695595847442,0.513036385906989,0.968490512522451,0.958833654980566
"ENSCAFG00000009014","NEFL",-0.143655824617954,0.513154252716209,0.968497521964466,0.958833654980566
"ENSCAFG00000005355","HIPK4",-0.143651571771682,0.51316685730956,0.968498271364669,0.958833654980566
"ENSCAFG00000015944",NA,-0.143651571771682,0.51316685730956,0.968498271364669,0.958833654980566
"ENSCAFG00000013600","PTH1R",-0.143538975484824,0.513500624712707,0.968518102385556,0.958833654980566
"ENSCAFG00000045279",NA,-0.143538975484824,0.513500624712707,0.968518102385556,0.958833654980566
"ENSCAFG00000010480","BTLA",0.143538975484824,0.513500624712708,0.968518102385556,0.958833654980566
"ENSCAFG00000012901","OR2V1",0.143538975484824,0.513500624712708,0.968518102385556,0.958833654980566
"ENSCAFG00000044853",NA,0.143469772444007,0.513705814134731,0.968530281468632,0.958833654980566
"ENSCAFG00000000169","MRO",-0.143437904540286,0.513800316869283,0.968535887539503,0.958833654980566
"ENSCAFG00000042644",NA,0.143437904540286,0.513800316869283,0.968535887539503,0.958833654980566
"ENSCAFG00000047559",NA,0.143437904540286,0.513800316869283,0.968535887539503,0.958833654980566
"ENSCAFG00000023935","C5H16orf86",-0.143424102159398,0.513841249766354,0.96853831513213,0.958833654980566
"ENSCAFG00000047519",NA,-0.143424102159398,0.513841249766354,0.96853831513213,0.958833654980566
"ENSCAFG00000012336","CDH26",0.143422424264084,0.513846225907489,0.968538610224807,0.958833654980566
"ENSCAFG00000032253",NA,0.143422424264084,0.513846225907489,0.968538610224807,0.958833654980566
"ENSCAFG00000004270",NA,-0.143392699934125,0.513934383327702,0.96854383717527,0.958833654980566
"ENSCAFG00000006261","MAB21L1",-0.143392699934125,0.513934383327702,0.96854383717527,0.958833654980566
"ENSCAFG00000015553","DKK1",-0.143392699934125,0.513934383327702,0.96854383717527,0.958833654980566
"ENSCAFG00000046112",NA,-0.143392699934125,0.513934383327702,0.96854383717527,0.958833654980566
"ENSCAFG00000044764",NA,0.143392699934125,0.513934383327703,0.96854383717527,0.958833654980566
"ENSCAFG00000049504",NA,0.143392699934125,0.513934383327703,0.96854383717527,0.958833654980566
"ENSCAFG00000037748",NA,-0.143321789142693,0.514144722379956,0.968556301396411,0.958833654980566
"ENSCAFG00000013892","MFAP5",0.143317705633082,0.514156836348576,0.968557018942245,0.958833654980566
"ENSCAFG00000003483","KCNF1",-0.143300673648877,0.514207364202751,0.968560011501865,0.958833654980566
"ENSCAFG00000047347",NA,0.143300673648877,0.514207364202752,0.968560011501865,0.958833654980566
"ENSCAFG00000049180",NA,0.143300673648877,0.514207364202752,0.968560011501865,0.958833654980566
"ENSCAFG00000002801","NPY",0.143254837747536,0.514343354941016,0.968568062852144,0.958833654980566
"ENSCAFG00000046629",NA,-0.143254837747536,0.514343354941016,0.968568062852144,0.958833654980566
"ENSCAFG00000033948",NA,-0.14314060733589,0.514682341025581,0.968588114630064,0.958833654980566
"ENSCAFG00000003626","IL15",0.14309466905304,0.514818696151924,0.96859617312454,0.958833654980566
"ENSCAFG00000021054",NA,0.142936121386076,0.515289434724305,0.968623961703002,0.958833654980566
"ENSCAFG00000049715",NA,0.142936121386076,0.515289434724305,0.968623961703002,0.958833654980566
"ENSCAFG00000019959","ADAD2",-0.142936121386076,0.515289434724305,0.968623961703002,0.958833654980566
"ENSCAFG00000027297",NA,0.142908912595729,0.515370240243827,0.968628726859203,0.958833654980566
"ENSCAFG00000045874",NA,-0.142890927058434,0.51542365760281,0.968631876122448,0.958833654980566
"ENSCAFG00000000204","ATG12",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000001606",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000001816","ATP8A1",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000002804","PHIP",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000003480","STK17A",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000004912","PRKAG2",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000006051","EIF2AK2",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000006450","SIRT3",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000006651","NOP56",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000007638","CTR9",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000007746","PRIMPOL",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000007780","HTR1F",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000007914","ARSK",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000008893","VEPH1",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000009463","FTO",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000009930","OGA",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000010433","ARF1",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000010696","ADD3",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000010768","IPO8",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000010865",NA,0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000011268","B3GALNT2",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000012320","TMEM89",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000012530","PTPN14",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000013201",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000013975","ZFPL1",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000014518","MCU",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000014632","PNKD",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000014736","CLTCL1",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000015063","MMP3",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000015087","PLAAT4",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000015402","BOD1L1",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000016148","NEURL4",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000016676","BNIP2",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000019257","HIC1",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000019287","INTS11",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000020206","SCAI",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000020376","ZZZ3",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000020422","ANKRD13C",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000022742","MT-CYB",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000024041",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000024482",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000026445",NA,0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000029379","UBE2S",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000032117",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000032209","TYW3",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000032700","ST8SIA6",0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000041354",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000042696",NA,0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000042775",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000043620","C1orf100",-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000046612",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000047051",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000047538",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000049708",NA,-0.142292490118577,0.515576721543895,0.96864089662921,0.958833654980566
"ENSCAFG00000009914","PLA2G4F",0.142802174317855,0.515687293774316,0.968647409747975,0.958833654980566
"ENSCAFG00000012561","DMBT1",-0.142802174317855,0.515687293774317,0.968647409747976,0.958833654980566
"ENSCAFG00000015281","KCNA5",-0.142802174317855,0.515687293774317,0.968647409747976,0.958833654980566
"ENSCAFG00000010532","SPHKAP",-0.142645311116734,0.516153407613735,0.968674835885124,0.958833654980566
"ENSCAFG00000046015",NA,-0.142594152160637,0.51630546852779,0.968683772771809,0.958833654980566
"ENSCAFG00000025093","C4BPB",0.142594152160637,0.51630546852779,0.968683772771809,0.958833654980566
"ENSCAFG00000042486",NA,0.142594152160637,0.51630546852779,0.968683772771809,0.958833654980566
"ENSCAFG00000041673",NA,-0.142542177043957,0.516459977367118,0.968692848305791,0.958833654980566
"ENSCAFG00000044031",NA,-0.142542177043957,0.516459977367118,0.968692848305791,0.958833654980566
"ENSCAFG00000044389",NA,-0.142542177043957,0.516459977367118,0.968692848305791,0.958833654980566
"ENSCAFG00000046106",NA,0.142542177043957,0.516459977367118,0.968692848305791,0.958833654980566
"ENSCAFG00000044194",NA,-0.142533513488126,0.516485734080212,0.968694360691062,0.958833654980566
"ENSCAFG00000017068","RNF222",0.142482974785438,0.516635997713215,0.968703180974159,0.958833654980566
"ENSCAFG00000047332",NA,0.142357751957469,0.517008405496274,0.968725019426636,0.958833654980566
"ENSCAFG00000029608",NA,-0.142357751957469,0.517008405496274,0.968725019426636,0.958833654980566
"ENSCAFG00000030189",NA,0.14234160256577,0.51705644252991,0.968727834158661,0.958833654980566
"ENSCAFG00000010157","BACE2",0.142327654456225,0.517097933482265,0.968730264915016,0.958833654980566
"ENSCAFG00000019209","CFAP74",0.142327654456225,0.517097933482265,0.968730264915016,0.958833654980566
"ENSCAFG00000020388","ASB17",-0.142312480768449,0.517143071933282,0.96873290893173,0.958833654980566
"ENSCAFG00000042043",NA,0.142312480768449,0.517143071933282,0.96873290893173,0.958833654980566
"ENSCAFG00000017188","NAP1L2",0.142150014897579,0.517626491332112,0.968761197553769,0.958833654980566
"ENSCAFG00000009129",NA,-0.142043777823524,0.517942718291066,0.968779674770593,0.958833654980566
"ENSCAFG00000014470","SERPINC1",-0.142043777823524,0.517942718291066,0.968779674770593,0.958833654980566
"ENSCAFG00000043907",NA,0.141975776696219,0.518145180106011,0.968791493190128,0.958833654980566
"ENSCAFG00000047784",NA,0.141975776696219,0.518145180106011,0.968791493190128,0.958833654980566
"ENSCAFG00000023783","ZBP1",0.141972357923212,0.51815535992326,0.968792087186182,0.958833654980566
"ENSCAFG00000004111",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000012196",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000015089","RETREG2",0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000015277",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000016833","SNX11",0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000016972","MED12",0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000021724",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000022738",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000040979",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000041540",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000046802",NA,0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000001917","CNGA1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000002063","SIT1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000002083",NA,-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000002495",NA,-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000005362","PLD3",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000006097","ASTE1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000007113","PCM1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000007175","ZNF772",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000008071","FAM160A1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000008962","CDCA2",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000009111","ARL6",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000009281","F2RL1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000013369","PRDX4",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000014595","PYGL",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000015083","MED28",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000015172","CD9",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000016071","IGFBP4",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000016423","PIGH",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000016607","MSN",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000017308","STON2",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000025213","FAM111B",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000025409","METTL14",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000028494",NA,-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000031289","ZNF285",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000042893","RSAD1",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000046446","ECT2L",-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000047960",NA,-0.141304347826087,0.518528977568173,0.968813872279255,0.958833654980566
"ENSCAFG00000049991",NA,-0.141845005955648,0.518534634321027,0.968814201882429,0.958833654980566
"ENSCAFG00000041951",NA,0.141824576856505,0.518595487793605,0.968817747203578,0.958833654980566
"ENSCAFG00000011854",NA,0.141771111687401,0.5187547641153,0.968827022821504,0.958833654980566
"ENSCAFG00000044998",NA,-0.141771111687401,0.5187547641153,0.968827022821504,0.958833654980566
"ENSCAFG00000047711",NA,-0.141771111687401,0.5187547641153,0.968827022821504,0.958833654980566
"ENSCAFG00000044304",NA,0.141750399780988,0.518816472563981,0.968830614992547,0.958833654980566
"ENSCAFG00000048334",NA,-0.141747051517715,0.518826448611588,0.968831195640305,0.958833654980566
"ENSCAFG00000009402",NA,-0.14165726793805,0.519093990262085,0.968846759619267,0.958833654980566
"ENSCAFG00000011751","CD86",0.141654718678424,0.519101587638301,0.968847201362384,0.958833654980566
"ENSCAFG00000032159",NA,-0.141613960824566,0.519223062579926,0.968854262720657,0.958833654980566
"ENSCAFG00000043673",NA,0.14154537860309,0.519427496109682,0.968866139251085,0.958833654980566
"ENSCAFG00000041418",NA,0.141449071423669,0.519714638623767,0.968882805458262,0.958833654980566
"ENSCAFG00000047000",NA,0.141449071423669,0.519714638623767,0.968882805458262,0.958833654980566
"ENSCAFG00000022815",NA,0.141444183929407,0.519729212845396,0.968883650893419,0.958833654980566
"ENSCAFG00000003260","PLEK",-0.141444183929407,0.519729212845396,0.968883650893419,0.958833654980566
"ENSCAFG00000044415",NA,-0.141444183929407,0.519729212845396,0.968883650893419,0.958833654980566
"ENSCAFG00000009274","CRHBP",0.141339267966945,0.520042113195916,0.968901790836887,0.958833654980566
"ENSCAFG00000011198","ST8SIA2",0.141303172394205,0.520149785085807,0.968908028068152,0.958833654980566
"ENSCAFG00000030024",NA,-0.141299375847496,0.520161110676919,0.968908683993046,0.958833654980566
"ENSCAFG00000034889",NA,-0.141270353723435,0.520247691327764,0.968913697422232,0.958833654980566
"ENSCAFG00000000696","RSPO2",0.141014647905538,0.521010826569274,0.968957816731262,0.958833654980566
"ENSCAFG00000017965","OLFM2",0.141014647905538,0.521010826569274,0.968957816731262,0.958833654980566
"ENSCAFG00000041345",NA,0.140906647401339,0.521333306469825,0.968976422715472,0.958833654980566
"ENSCAFG00000048190",NA,-0.140906647401339,0.521333306469825,0.968976422715472,0.958833654980566
"ENSCAFG00000048455",NA,0.140906647401339,0.521333306469825,0.968976422715472,0.958833654980566
"ENSCAFG00000000008","TXNL4A",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000000740","PNLDC1",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000000913","TSPO",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000003116","BACH2",0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000003394","GRHL1",0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000003619","CLCN1",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000003844","RUVBL2",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000003848","ABHD18",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000004489","SNRK",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000005506","CYTH1",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000005520","SNRPB2",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000005549","C2CD3",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000005873","RFTN1",0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000006918","MAP3K12",0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000007658","SFTPB",0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000009049","LRRC69",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000009500","AKTIP",-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
"ENSCAFG00000010572",NA,-0.140316205533597,0.521489484170636,0.968985425618844,0.958833654980566
