UniqueCount	AmbigCount
3	291
3	246
0	0
5	453
0	516
0	388
0	404
2	370
0	0
0	1
0	1
0	1
0	52
18	135
2	135
0	0
0	392
0	541
1	399
0	585
1	365
0	90
0	0
0	0
0	1
0	1
0	1
6	20
0	675
0	708
0	836
0	725
0	775
0	0
65	0
12	265
0	265
0	0
97	707
17	707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
3	62
0	62
0	62
2	0
0	0
0	0
0	0
1	0
0	155
0	165
0	165
0	165
0	165
0	165
0	165
0	91
0	0
0	0
0	115
0	403
0	0
0	0
1	440
1	379
0	442
0	292
0	2
0	2
0	40
2	77
0	74
0	94
0	90
0	23
207	0
0	0
556	0
0	0
0	0
432	443
0	443
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1612
3	2047
270	2047
261	3
2	442
0	715
0	703
0	721
0	0
0	0
7	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	404
0	0
0	0
0	0
0	0
385	0
274	608
6	608
0	339
33	0
0	0
141	103
2	103
808	0
264	0
0	0
126	925
30	925
315	0
0	125
0	128
0	130
7	133
0	130
0	133
0	1895
0	2173
0	793
0	2199
21	2013
123	2156
0	2183
0	2120
0	4
664	1
0	0
0	0
0	15
0	15
0	4
0	0
1000	1
0	424
0	0
0	0
124	1128
0	1128
0	763
0	764
0	767
0	0
0	0
0	0
0	0
904	1
1331	1119
184	159
4	159
19	126
411	4
54	383
0	1
11	396
0	272
0	275
0	0
27	291
0	290
0	352
0	166
1	0
0	263
153	268
0	4
905	90
40	1078
0	898
4	925
0	0
0	0
0	0
0	0
0	101
52	245
0	245
1	817
0	501
0	495
3	483
0	407
6	144
136	146
1028	1
0	0
1627	1
0	0
0	0
0	0
0	0
0	0
529	336
0	314
3	45
20	175
42	139
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	1764
2	1764
0	0
0	0
0	0
0	481
0	406
18	453
1	0
0	0
0	0
0	0
0	0
0	0
2133	1496
3	1497
297	0
373	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
7	0
8150	5
46	284
0	284
0	1429
1692	1446
0	1015
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	271
19	4194
0	3394
130	347
21	347
2	1
0	225
430	4295
3	4295
0	0
0	0
30	447
0	447
0	1480
0	1598
0	1590
0	1611
0	1722
0	1736
0	1727
20	307
299	0
0	0
0	104
10	104
19	40
0	450
0	593
23	592
0	404
4	369
600	0
1	0
0	0
0	0
0	0
0	0
2	0
156	0
115	0
0	0
0	0
0	0
0	1
0	988
29	890
0	1029
95	919
0	988
0	971
0	901
0	829
632	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	154
8	143
196	396
0	396
0	275
92	618
0	545
455	0
127	514
21	1017
1	697
0	609
0	920
536	963
626	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
893	729
0	727
389	0
1	1023
191	1023
7	37
0	37
0	117
0	123
0	113
0	116
0	119
1	118
0	119
0	118
0	118
3	113
0	0
202	470
0	898
187	915
0	0
0	0
224	1417
0	1417
65	0
554	0
0	0
0	0
557	0
64	676
0	588
0	628
1109	53
1428	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	796
0	1040
4	857
15	813
475	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
0	470
0	397
0	338
0	471
12	337
35	285
0	433
4	444
0	444
0	13
2	109
0	103
0	100
0	1129
9	0
253	0
39	466
0	466
16	1070
0	1261
0	1099
0	1189
0	0
0	24495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	733
18	598
0	682
0	759
2	733
0	608
0	28
0	29
0	29
0	28
0	33
0	33
0	5
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2168	0
2101	2
9	444
8	609
165	609
0	510
0	535
0	520
0	619
0	0
76	1
3	1396
450	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
350	0
3	80
2	80
0	1245
1	1061
10	1136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	659
1	694
4	721
0	624
0	637
0	586
0	519
0	564
0	0
3	717
0	882
0	701
0	0
6	42
0	42
2857	2
10	176
0	176
0	170
0	32
0	1914
8	1906
1	1800
38	1726
1	0
974	0
175	0
9	149
24	140
0	137
0	0
15	136
0	92
11	1842
431	1220
0	1414
0	0
0	0
14	960
98	1250
0	1207
0	0
9	14
0	15
0	9
0	9
0	0
0	176
0	586
4	565
8	235
1	235
15	248
83	248
532	2536
1	2536
38	0
0	1
0	2
0	2
5	3032
0	3058
1634	3058
0	0
446	0
83	0
0	0
0	2
0	2
0	682
25	520
0	480
0	477
78	549
1	0
6	0
387	532
192	532
0	940
125	940
0	675
8	0
0	0
2544	0
40	0
0	0
17	114
0	114
82	0
769	0
838	0
113	0
490	917
0	917
0	0
0	111
0	485
297	880
906	399
0	27
2	27
0	27
0	0
0	0
0	0
0	542
0	542
17	519
22	516
0	522
0	529
0	514
3	503
0	0
0	0
0	0
0	0
0	0
481	0
0	0
0	0
0	1048
390	1048
0	43
0	43
6	1116
3787	1116
13	96
0	403
51	474
119	71
9	962
0	612
0	0
0	396
66	74
31	74
103	934
61	836
0	764
3	831
0	677
1	712
0	0
0	0
0	53
0	0
0	81
0	81
0	73
85	0
0	14428
89	17006
0	7898
3	14428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
708	0
0	0
22	201
694	201
794	2030
34	2379
1	2412
182	2359
0	2354
0	2359
0	2363
0	2353
0	2359
1	2411
0	0
644	735
0	735
153	0
0	0
390	113
0	0
161	0
1	0
0	0
0	0
0	0
217	3
0	0
12	1324
29	1325
106	1322
2	0
2	0
7	526
0	526
27	526
0	527
21	527
0	0
287	0
0	143
60	143
24	1116
1865	1209
22	93
2	1245
8	1866
412	1122
274	0
0	24
27	269
5	269
0	178
81	4
202	624
0	4
0	0
0	0
0	624
0	1553
0	2130
0	1558
200	2126
568	0
2	0
547	0
0	145
44	60
0	160
1	123
0	142
0	137
0	160
4	0
5	0
0	0
191	0
0	0
159	0
0	1363
0	957
2833	1331
2	0
2	1
0	1
0	5
0	5
0	0
0	0
100	138
1	138
1672	0
1230	1
36	0
0	0
0	0
5916	2
0	0
503	0
147	0
12	2
309	0
441	0
0	2571
51	2611
0	2410
0	2446
0	2579
163	3076
21	3077
0	3142
6	2578
3	3077
14	0
0	0
2171	5855
7	6129
0	463
1	305
0	297
44	200
0	198
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
23	49
0	36
6883	1238
60	1236
444	0
0	0
0	5
0	5
0	5
0	0
440	0
0	0
0	0
124	0
0	0
0	55
0	58
9	58
0	0
0	0
0	0
0	0
0	0
0	0
2	397
4	277
6	335
0	397
48	5626
33	5064
2677	7560
196	4584
0	0
0	0
128	2
17	108
0	108
537	0
47	0
0	346
98	346
752	0
80	0
59	583
0	543
0	456
0	0
0	0
0	0
0	0
0	0
0	0
1194	0
0	192
64	192
3	105
33	0
715	0
12	0
2	0
6	0
0	0
1	0
543	0
610	1
130	2065
24	2403
1	0
0	79
0	82
0	171
0	147
3	141
0	134
0	223
9	134
24	25
0	80
0	0
307	130
0	130
0	0
0	0
0	8
0	8
57	0
0	0
0	0
219	386
5	386
81	384
11	337
549	26
3	0
1	2725
1951	2727
0	2725
0	2726
0	2726
1	1257
227	273
0	273
848	1
1302	264
0	263
295	573
66	418
0	539
1689	0
55	7373
413	7373
0	0
0	0
0	0
0	0
397	0
30	76
12	76
11	0
0	187
5	130
31	187
0	141
0	0
21	387
26	387
1	0
756	3382
0	3382
0	1171
92	1008
0	1036
84	533
0	485
0	510
0	0
0	0
0	0
0	0
0	0
0	0
2109	6382
0	6380
14952	5
25	19233
2089	19234
2	0
0	0
0	0
83	522
0	584
0	478
0	531
0	510
0	0
2	3
0	0
0	0
1422	2924
365	2309
2036	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
1	0
0	1658
0	1444
0	0
0	1633
11	0
0	0
0	0
0	0
6	255
0	255
2	203
0	255
0	3609
0	3609
111	3599
0	3600
0	3608
0	3594
77	3438
0	16
1	3590
0	3607
0	3592
0	0
22	1024
0	159
104	1108
0	1023
8	83
1	83
0	0
0	0
0	0
0	0
0	0
0	0
0	4007
41	4028
0	3033
20	743
0	743
0	743
2195	3
545	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
3	145
107	145
0	0
0	0
750	0
0	0
9	28
0	43
0	43
68	581
1318	310
0	0
0	0
0	2
0	2
0	0
0	2515
44	3062
0	2500
10	2500
0	0
0	2481
0	3023
1487	2997
133	0
611	1
907	1
0	1471
3	1295
0	1299
3	1338
0	4868
4	4754
64	4790
0	0
0	0
0	1457
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
0	0
0	0
0	1277
0	1277
90	1265
128	1379
0	1386
2123	0
0	0
48	80
36	108
0	101
0	0
2	60
0	57
0	2
0	2
0	2
0	0
0	0
0	0
1313	1
1224	476
1893	1
0	0
0	0
0	0
0	93
5	92
0	93
0	85
0	85
9	1067
1	616
296	313
385	496
1	0
47	169
62	169
25	265
1	265
0	200
391	0
6	0
0	11
1	9
0	10
0	0
0	1
0	1
0	1
0	0
3	0
0	276
52	276
2332	0
0	0
0	2
0	2
3	0
37	0
0	4402
3	3746
44	3931
1	4038
0	465
0	532
0	511
8	153
2	0
187	0
0	333
0	398
0	271
0	393
0	393
64	369
0	0
0	0
0	0
0	0
0	0
671	0
0	28
0	28
0	28
0	28
0	28
12	0
0	0
0	0
0	0
0	0
0	0
0	38
30	1
958	4
2106	1460
1	1456
0	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
4	12
114	2019
0	2001
0	1996
0	1986
0	1927
2	1945
0	0
0	2020
0	1925
0	0
9	1400
2	1400
0	0
0	0
0	0
249	0
2166	0
1	817
39	817
266	1261
4	1261
0	0
0	347
0	0
0	0
0	0
0	557
3	600
42	571
0	238
0	379
0	315
1	239
0	0
274	0
0	1
0	1
458	1
105	527
0	456
0	528
0	486
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2265
0	2115
0	2140
0	2148
0	2092
0	2164
276	0
0	2015
0	0
0	0
0	1221
1	1226
0	1407
72	1747
0	1600
9	1196
1095	3
0	0
0	0
54	509
423	509
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	354
0	352
91	354
0	0
0	0
245	1492
9	1492
14284	7
0	0
0	5
0	5
0	6
0	14
5	14
0	0
0	0
0	0
0	89
0	97
0	97
9	97
4	92
0	97
1011	1
0	0
0	0
378	0
0	789
500	1865
134	1953
0	89
378	0
191	0
0	0
76	544
0	544
0	0
0	0
0	0
0	19
0	89
0	78
0	74
0	81
0	33
20	299
43	299
0	0
0	0
5	0
0	0
1	5
0	5
0	0
0	0
0	0
107	3490
3	2811
0	2904
409	1
32	0
0	1430
0	1276
0	1086
0	160
0	166
0	155
0	167
2	165
5	158
0	166
0	0
0	0
0	7
0	7
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
2	59
8	85
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	563
0	549
0	603
20	602
0	599
0	601
0	194
0	153
3	180
0	129
0	159
51	547
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5624
0	5097
2	5862
58	5872
254	5859
0	5949
3	5955
3	5955
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	244
149	244
2	0
0	0
0	0
0	0
99	0
0	254
2	425
37	420
0	425
0	0
0	0
0	0
0	0
189	0
1664	1
0	0
0	0
0	0
0	0
0	0
0	175
5	182
0	422
624	422
0	175
0	175
353	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
41	0
61	389
36	389
0	0
0	3
0	18
0	21
0	21
0	21
0	21
0	21
0	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	604
0	604
19	585
3	718
89	865
1	728
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	235
1	235
0	134
95	0
0	0
144	519
2	519
0	60
0	0
0	0
0	0
0	0
0	0
0	28
0	34
1	30
0	47
0	28
0	0
0	22
35	0
0	0
5	294
25	268
1	202
0	199
0	92
1	91
8	92
0	0
0	0
0	0
936	1
5	1
3	0
674	0
0	0
0	0
0	0
6	402
0	982
0	983
0	0
0	0
0	613
6	536
0	521
22	301
0	301
0	0
0	0
77	875
0	875
49	743
1	743
637	0
0	240
0	40
1	245
0	5
0	0
26	0
0	0
273	0
36	273
0	175
0	0
0	155
0	0
6	125
0	4
9	161
6	102
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	53
1	53
0	144
20	144
9	271
8	219
1	271
2	692
0	902
1	756
3	890
0	985
0	864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	228
0	219
0	0
0	0
0	0
0	0
0	0
0	0
226	2428
23	2319
0	109
0	109
0	0
0	0
0	0
0	0
0	0
0	20
2	20
0	0
0	0
220	0
1	1531
226	1531
0	70
2	2065
0	2013
0	1978
2	1931
0	1946
0	0
0	414
499	415
0	0
0	0
160	297
0	307
0	307
0	296
2	0
0	0
0	0
0	0
0	0
77	458
0	458
0	8
0	8
0	239
0	195
0	191
0	0
52	0
0	2
0	2
0	1
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	9
0	9
0	0
0	0
0	0
0	0
4625	73
0	7
0	0
0	7
0	7
0	0
0	7
0	201
245	201
13	201
58	0
0	0
0	0
0	0
0	0
19	1023
582	1023
0	936
2940	1
0	0
0	982
25	982
0	0
0	0
0	0
0	0
0	138
0	138
0	138
0	3
0	3
0	0
0	0
0	869
40	865
0	908
1	917
0	941
0	1704
21	1699
0	1385
0	1644
0	1243
2606	0
0	0
1	2349
4	2248
48	2349
18	0
0	60
12	60
1	19
0	19
298	0
0	0
0	1011
0	871
1	848
0	880
0	900
0	917
0	827
0	750
21	0
13	3410
0	3567
1	3169
1	2945
0	3409
0	2831
2	2989
0	0
76	73
0	73
0	441
0	460
1	380
0	90
0	94
0	104
0	95
0	93
0	94
0	92
0	1914
321	1914
12	630
0	419
2	0
0	0
0	0
0	0
0	0
0	0
0	0
33	10
1	10
0	0
5706	1721
0	1721
0	350
0	261
0	273
0	0
0	0
0	0
48	0
223	1476
1	1476
0	0
0	40
0	0
0	0
0	0
13	133
0	124
0	103
0	0
19	0
0	0
0	1031
0	1211
0	997
29	1100
23	46
7	89
5	89
447	0
483	578
2	577
0	2
0	1665
0	1558
0	1861
0	1417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	724
0	0
0	844
0	846
0	903
0	914
23	887
0	704
7	858
0	66
0	69
0	50
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	533
0	0
1238	1474
4	624
2	595
0	754
0	746
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
354	0
1961	3
0	57
0	68
1	74
0	91
0	109
178	94
0	988
0	0
0	0
0	793
1	65
2	63
1	65
0	0
248	0
0	0
4	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	134
0	134
5	135
15	135
2	319
6	338
1	400
1	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	997
0	869
898	995
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	0
294	348
0	348
0	0
0	3
0	3
0	0
244	0
0	6
1	124
2	119
7	19
1	116
0	0
0	0
0	103
1	567
0	538
0	589
6	0
0	372
0	511
300	1
0	0
0	0
0	4511
12	4379
7	4366
27	4380
0	4408
70	4497
5	4541
83	4578
0	4400
0	0
0	0
49	0
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	40
0	40
0	4
0	0
0	0
0	0
0	0
0	0
0	0
39	291
0	291
0	260
34	250
0	200
0	215
268	96
0	96
189	0
0	0
1	0
0	0
0	9
0	19
0	13
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	1609
0	1523
1	1523
67	85
0	85
62	0
427	278
33	278
290	0
46	1083
0	1083
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	0
0	13
0	13
0	13
0	13
0	0
0	352
12	266
0	514
364	204
1	213
160	0
0	650
26	640
0	648
0	569
0	721
30	646
1	719
838	1
1	0
52	268
0	268
0	25
1	192
7	2897
1	2893
13	2897
0	2898
5	2591
4	2893
0	0
0	0
9852	8
0	0
0	0
0	0
0	59
0	63
1	56
0	0
0	0
0	0
0	0
9	460
103	460
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
70	75
0	75
101	790
1	790
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	12
0	14
0	10
0	13
0	13
0	11
1	0
1120	0
25	0
35	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
0	0
0	0
0	0
0	0
0	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	0
8	1218
10	1217
4	1125
0	266
0	1252
0	1367
0	0
2	196
0	243
0	196
11	209
0	166
7	129
0	486
0	379
12	409
3	351
0	380
0	376
4	372
0	0
0	0
21	92
0	186
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1472
0	1705
0	1705
0	1341
0	1
0	1
37	76
5	76
0	0
0	0
0	10
0	10
0	1
0	1
0	1
0	0
163	0
228	6938
0	6087
563	6243
3	4665
1	0
91	0
0	0
0	0
0	0
120	0
0	368
56	506
4	402
8	129
10	129
0	129
0	116
0	668
0	668
0	1518
0	0
0	1858
0	1788
0	1902
10	1819
0	1748
0	1844
1	1835
4	1828
0	0
0	0
2	80
0	79
3	79
0	79
0	79
0	73
0	73
7	77
0	73
0	77
0	0
0	0
14	385
0	385
0	521
77	283
36	521
0	0
0	0
426	0
12	0
0	0
0	0
0	0
540	3615
0	3615
0	194
193	194
0	1567
0	2219
531	1
2159	714
185	709
1005	0
0	0
0	0
0	840
372	885
0	885
2	205
0	381
1	361
38	140
40	148
0	163
591	29
0	29
0	29
0	0
0	255
0	521
0	483
0	523
19	371
0	377
0	378
0	405
52	511
0	1188
1	993
6	1020
53	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1011
0	1011
325	2
2	441
0	616
0	777
0	696
5	649
2	753
0	0
1545	0
4	0
265	33
0	32
0	0
0	0
0	673
0	607
1	603
0	3984
4	3984
0	0
0	0
0	0
0	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
1	0
29	97
12	97
2	67
65	645
0	516
41	186
0	0
0	1
4	0
0	0
0	0
0	1
0	0
12	0
0	0
165	0
0	0
0	0
0	462
0	392
25	421
0	462
17	446
0	450
0	366
0	423
0	0
4	14
2	14
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
188	337
2	337
0	12
2	31
0	1521
6	1554
2	1554
5	301
708	0
9	78
0	224
29	287
0	0
354	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
126	512
0	512
722	0
12	4
0	295
0	305
0	290
0	55
53	155
0	155
0	0
0	0
23	5317
0	0
0	0
0	7
0	7
0	0
34	6
614	4436
0	4873
5	4211
669	1480
10	1480
3	0
0	1827
20	2173
19	2091
0	0
12	0
14	36
10	523
6	487
155	487
23	342
8	158
1	211
16	211
8	6778
0	6598
0	5937
5	6183
0	6183
1	0
4	0
934	756
13	834
0	442
232	0
0	0
0	125
806	436
507	312
0	1727
0	1790
0	1718
0	1760
0	1764
0	96
62	181
0	181
0	0
113	408
0	408
67	0
1	909
1	867
0	877
0	304
71	304
2	899
138	929
0	874
1224	0
733	160
51	5644
136	5256
0	5639
0	0
0	0
0	0
0	0
56	0
370	0
196	484
0	484
0	1408
24	981
0	1019
31	1035
920	2824
1	2824
6	331
122	331
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
0	8
0	7
0	7
11	323
538	323
79	44
1	44
0	0
0	0
2	0
0	4
5	357
0	365
0	360
3	375
0	375
15	323
11	340
2	339
0	353
0	0
26	818
1	818
0	0
799	0
709	0
26	1815
322	1815
135	0
411	1
168	0
0	2
0	2
0	1
1793	0
0	0
0	0
1077	1073
154	1072
322	0
30	139
0	139
0	218
0	202
5	218
894	9
0	2555
31	2435
0	2441
122	2481
0	0
0	504
3	319
0	640
40	637
0	233
0	0
0	0
1	1734
0	3229
0	3087
0	3104
296	6623
0	8499
0	6465
0	1076
1	7
0	7
0	5
0	0
0	1076
0	0
2393	1068
359	0
672	1
46	0
791	0
75	209
0	159
0	145
1260	0
51	426
0	426
0	0
114	0
1055	0
0	0
0	0
0	0
2646	1
115	1
468	410
0	396
67	201
0	0
8	0
0	0
0	0
0	0
4	29
0	29
0	516
254	516
0	0
1457	456
2692	333
83	122
27	0
2	111
153	111
0	0
211	549
2	411
0	556
0	415
0	349
0	0
0	0
0	0
0	0
0	0
0	0
688	0
388	0
1	0
6	275
75	286
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
24	116
0	122
0	121
0	128
1	107
0	165
0	166
31	206
0	50
21	148
0	161
1530	7944
0	7942
319	0
367	0
0	0
0	0
0	0
0	0
0	0
1	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	309
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
24	6
0	6
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	695
0	782
0	747
0	639
2	634
1	642
0	0
12	159
0	5
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
12	49
0	0
0	0
0	0
0	8
46	56
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	139
3	139
0	0
0	0
0	0
0	0
4	284
0	0
0	0
0	0
0	0
98	2
0	100
50	2
197	327
0	365
10	389
0	1
0	1
0	1
0	0
0	0
0	71
0	75
1	65
4	1048
0	1194
4	1007
1	1079
0	1014
91	1462
0	1462
0	201
265	201
294	102
0	100
0	0
0	0
1367	0
0	0
304	0
5	0
0	140
237	140
241	0
37	0
110	0
1	2627
0	3024
0	3541
0	2470
20	2505
13	2505
0	2022
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	18
0	21
0	20
0	23
0	18
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	39
5	39
0	0
0	0
96	0
0	0
81	0
75	1574
0	1574
4	97
0	70
0	63
0	0
0	0
6	213
0	213
0	117
0	117
0	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	2567
0	0
0	0
0	0
0	0
0	332
0	242
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
98	41
10	86
9	86
230	0
3	733
129	700
0	828
2	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	324
0	346
0	599
2	491
0	41
0	618
0	531
73	547
11	186
0	111
0	151
431	0
0	0
0	0
0	0
0	0
0	0
25	42
12	42
1	1611
0	1609
0	1282
0	501
1	501
127	172
327	634
1	634
0	28
0	61
3	65
0	77
0	118
5	88
2	106
0	0
30	0
0	0
0	0
0	0
70	634
1	646
1	629
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	653
182	653
0	0
0	0
141	125
62	125
1153	1
0	402
1	443
0	324
0	350
0	366
0	349
3	369
0	369
0	0
1	0
0	1835
19	2164
0	2164
3	1914
0	2081
53	2878
0	2488
84	2584
0	2614
4	2648
579	54
0	53
0	576
28	576
0	0
1	0
0	0
0	0
0	0
451	1428
0	1223
0	1224
0	65
4	82
0	63
0	538
0	563
3	494
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
468	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	84
0	0
0	87
30	84
1	79
0	448
137	448
0	0
0	806
0	904
0	846
2	806
0	2723
0	3493
0	3530
0	752
0	3508
1	1377
1	2039
0	1852
0	1704
0	1477
0	1
0	1
0	1
0	1
0	0
1728	2445
868	594
0	2383
248	1376
993	1393
2	3
0	188
184	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	1
0	785
0	0
0	8
1	8
0	2
8	0
401	0
94	1026
1	936
0	912
0	913
1	985
0	984
15	947
2	756
0	1207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	15
0	15
0	15
0	15
1	0
0	0
1	562
0	0
0	0
