UniqueCount	AmbigCount
0	0
0	0
0	2
0	2
0	2
0	0
851	0
0	1
0	1
0	1
0	1
0	89
1	264
0	231
0	231
2	437
1	437
10	406
0	404
46	404
319	0
6	468
618	468
50	525
3	565
0	445
0	567
0	470
0	0
1	47
3	47
0	7098
1600	7100
131	2452
0	2452
50	192
4	192
0	0
764	1
0	0
2	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1055	2
0	0
0	0
0	0
0	0
19	46
23	28
9	1
91	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
1	0
0	0
0	0
0	0
0	0
3	970
115	970
0	624
0	981
0	981
0	589
0	0
0	0
0	0
0	2343
0	2399
12	2144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	146
0	982
0	860
0	922
0	922
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	29
1	28
0	23
0	16
3	17
0	27
0	16
2	19
19	437
45	967
34	892
0	1
0	1
0	1
0	1
0	1
0	9
0	9
0	9
0	9
0	4
0	0
0	0
0	0
0	1392
1	138
27	267
7	1119
1	1597
0	464
46	1723
1	0
0	0
3	378
281	378
3	330
0	19
5	19
0	0
0	0
0	0
1	101
0	101
0	99
0	96
0	97
0	92
0	98
6	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	737
8	847
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
1	0
0	0
0	0
874	0
0	0
351	0
0	489
0	497
41	466
24	0
0	981
0	880
0	908
0	872
0	781
0	880
5	800
0	879
3	877
0	879
0	0
0	0
0	0
0	0
83	0
0	759
1	676
13	570
0	0
0	0
0	0
0	0
0	0
0	16
4	23
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	9
0	4
0	7
0	15
0	13
0	9
0	7
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
2	10
12	10
17	77
27	77
11	76
2	0
11	57
0	126
1	49
0	49
3	126
0	0
0	0
5	0
213	0
78	210
12	210
3	0
5	0
0	0
4	2671
8	1281
3	3503
674	2740
94	0
233	0
6	880
18	880
136	0
0	0
0	0
1	0
0	0
749	0
27	1704
0	1893
1	1722
0	1733
2	1834
0	1893
6	1346
7	1292
20	1354
67	1223
52	79
20	79
2	15
303	41799
15	41517
4	41782
24	42098
0	41705
53	41741
0	42098
18	36683
8	41521
1	39198
1347	0
0	0
524	0
111	338
0	340
2	882
104	933
3	914
1270	1
723	0
526	228
143	228
349	0
0	0
0	111
18	237
0	237
917	2
1	0
0	0
0	382
10	646
80	635
0	148
23	165
0	212
0	172
0	0
0	0
1	0
4	199
22	199
1	454
241	454
20	246
8	199
0	248
3	226
37	1788
0	1797
1	1628
0	1582
0	0
0	0
10	522
33	421
241	441
30	168
1	168
88	114
0	146
96	185
4	186
12	75
154	0
1	5
0	5
2	2
3	2
191	0
1	0
9	0
18	0
14	44
1	42
0	41
282	0
327	0
1	6
0	6
26	4
0	197
0	216
0	189
0	0
237	0
38	409
22	415
9	415
916	2
9	2
10390	5
0	126
6	126
39	56
0	95
43	88
139	0
2	177
1	177
0	178
0	151
87	0
0	0
0	0
1	4
6	4
0	0
0	0
89	0
0	2
5	2
0	539
2	450
15	539
0	0
0	1469
0	1606
14	1707
14	1887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
174	407
18	407
0	1007
250	1007
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	108
9	108
0	431
0	551
0	281
13	313
1	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	133
1	133
0	0
35	0
0	0
0	0
2	0
430	0
9	539
55	539
0	0
0	0
0	0
0	0
0	0
0	0
2	966
1	170
21	170
1	16
0	16
0	1
12	1
0	0
0	0
53	0
0	0
0	0
64	559
50	559
9	0
0	1301
2	1277
0	1277
0	1329
0	1325
0	1391
62	1387
0	1317
0	1387
0	1333
0	0
4	604
220	1234
95	857
1	964
18	965
0	208
11	0
0	67
4	58
0	76
0	61
9	61
0	0
225	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
6	0
0	0
0	0
57	0
62	112
13	126
0	108
0	117
0	110
2	90
2	89
0	89
0	90
0	90
67	875
219	877
0	7
0	7
1	3
1	2
0	1
117	0
0	0
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
259	0
3	620
355	780
0	165
0	0
0	253
10	253
0	942
0	0
0	0
1	13
4	28
0	23
1	7
29	64
69	0
0	0
35	494
53	490
50	499
0	490
0	499
556	0
0	0
0	199
0	2151
0	2150
0	2151
0	2148
0	2137
0	2134
11	188
6	188
0	191
0	0
0	367
63	367
0	286
425	1
0	271
310	1673
0	1673
27	0
2	118
0	0
44	21
6	21
0	8
74	8
0	0
0	91
0	91
381	85
0	232
40	252
0	229
0	1509
0	1329
0	1356
1	1330
0	0
631	145
0	145
0	0
0	0
10	0
0	0
87	17
0	0
0	5
0	0
0	0
0	0
0	0
1	9987
0	0
0	0
0	0
0	0
0	8
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	146
10	153
0	169
0	153
2	134
18	146
0	164
0	138
0	152
0	0
0	0
0	0
0	0
0	0
0	0
12	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2459
0	2494
3	2379
0	2257
0	21
1	21
0	1162
0	1181
0	1162
0	1179
6	1181
0	1181
3	0
0	0
0	0
0	0
18	13
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	486
0	766
71	582
3	741
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	152
0	152
989	4
0	584
0	725
6	734
0	944
0	956
9	765
0	952
11	949
133	878
0	944
1664	0
2	0
1	0
117	0
0	361
34	361
0	158
0	147
0	145
0	69
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	284
213	1
0	1741
0	1668
0	1638
0	1635
24	1588
14	0
0	4
0	5
1	4
0	5
0	0
0	0
0	0
0	0
0	1
0	1
6	0
3	12
0	0
0	0
0	0
1122	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	5
0	5
0	23
1	15
1	23
1	0
0	0
0	0
464	1
0	0
0	0
0	0
0	1528
0	0
2	0
150	0
90	0
0	0
0	0
0	0
207	82
5	82
0	0
0	0
0	0
581	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	271
2	271
0	196
0	454
0	584
0	0
0	0
14	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2
0	2
0	2
0	0
0	0
191	0
2	58
0	58
11	58
679	0
2	212
0	65
29	153
0	57
0	183
11	2
0	187
130	187
6	195
0	240
0	195
0	236
0	228
0	277
0	260
0	305
9	30
0	30
1	107
80	107
1	0
0	0
0	0
0	588
66	588
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
75	0
0	393
0	833
3	394
1	0
1196	381
1	0
0	0
0	0
146	32
165	0
593	0
405	0
28	1237
94	23
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
112	573
0	573
0	0
1	312
0	312
0	275
0	224
0	198
0	1619
0	0
0	0
0	0
0	0
8	0
0	0
1	0
406	8524
23	7611
0	8526
5	18
0	0
0	0
12	1
0	827
0	789
0	818
0	788
6	592
0	0
0	0
38	238
0	0
0	0
0	0
0	238
0	0
1	136
15	136
0	136
0	0
0	0
0	0
39	9249
2768	9249
2	0
0	0
0	0
431	0
0	0
0	0
0	0
0	327
0	220
0	187
14	102
248	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
13	0
2	355
0	355
0	351
199	773
321	306
14	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	180
68	180
0	0
0	6
1	7
0	7
0	5
0	0
3	1
126	17
76	17
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5	830
40	816
3	773
0	186
0	169
0	185
11	184
0	0
0	418
0	429
0	479
0	456
0	473
2	446
0	0
0	0
0	150
0	132
0	136
52	127
0	39
1	34
21	39
0	0
79	5
0	5
0	0
829	0
0	0
36	442
3	349
0	442
401	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
6	2
0	0
12	0
0	0
0	0
0	0
0	0
0	0
6	0
90	0
1	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	649
4	697
0	614
30	696
0	0
171	32
0	0
0	0
0	0
69	2
0	5
0	0
0	2105
4	0
0	0
0	0
0	0
0	0
2	0
1	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
1	111
34	109
0	0
0	0
0	0
0	0
2	1319
0	0
1	7
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
31	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	21
14	21
0	77
0	77
0	77
26	77
43	4
0	423
0	493
0	400
0	449
0	236
1	229
0	256
0	210
3	219
1	1039
0	506
0	352
0	513
0	375
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	85
0	64
0	0
0	0
0	0
0	0
6	155
0	0
0	0
0	277
1	272
0	293
0	293
0	315
125	0
0	164
107	126
74	164
0	16
0	17
1	17
0	17
0	17
1	16
0	17
0	17
0	16
0	16
0	1057
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	66
0	66
430	66
0	207
0	291
21	291
21	1235
0	1248
0	1235
0	1226
0	1220
0	1262
0	1224
10	1207
0	1257
1	1221
0	15
0	15
0	15
0	14
1	12
3	14
0	13
43	203
1	203
0	198
0	85
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	0
0	0
0	0
0	0
0	0
0	0
0	0
2	327
52	332
5	336
0	354
0	562
0	736
0	384
0	0
0	1339
1	8
0	0
0	0
289	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
14	93
13	14
0	0
0	0
0	0
0	0
7	25
6	13
38	13
0	0
0	1
0	3
0	3
0	3
0	0
0	0
0	0
182	716
0	0
0	0
0	0
0	0
110	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	12
0	0
82	0
0	0
0	0
0	0
0	0
41	233
4	227
0	212
175	0
0	0
0	361
0	360
1	368
0	346
1	342
0	333
0	351
0	350
0	252
0	0
0	0
0	0
0	0
5	1099
133	1098
8	1076
17	923
0	1113
0	710
0	834
0	902
0	902
0	681
1	652
0	808
0	741
0	689
0	121
0	92
1	92
0	92
0	1
0	1
0	1
4	0
0	0
0	0
1	0
0	101
0	103
7	103
45	157
0	159
183	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
264	1718
1	1717
0	0
0	0
0	0
0	0
45	0
0	663
12	820
0	820
0	820
0	0
0	0
0	0
0	0
0	603
1	565
0	565
0	617
0	639
0	612
5	620
3	4
1	210
0	264
0	266
224	140
0	0
0	0
0	0
0	0
0	0
0	0
1696	1
0	75
0	51
0	54
0	21
0	54
0	54
0	38
23	0
0	0
46	0
0	268
0	268
0	326
0	298
2	275
0	290
1	280
0	0
3	594
138	0
0	0
0	255
0	343
0	354
0	297
0	341
1	276
0	287
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	76
0	76
0	0
0	0
0	585
0	547
0	591
0	557
0	307
0	254
0	0
216	59
0	59
0	347
0	234
302	499
0	111
46	516
2	0
0	0
1	0
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	96
0	34
9	65
191	65
2	0
0	0
0	0
0	0
0	0
331	0
102	0
0	6
5	6
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
0	0
0	0
0	0
4259	0
0	0
705	0
32	0
0	72
2	72
393	0
0	312
88	312
0	0
0	0
0	0
0	0
1	374
3	440
0	67
0	0
0	0
0	0
0	0
6	0
7	350
0	319
0	350
18	386
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	799
0	730
0	594
0	403
0	421
0	457
0	502
2	475
0	514
2	440
2	497
26	505
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	295
0	295
1	268
0	165
1856	167
0	0
4781	2
0	0
0	0
0	0
175	1
1	0
0	433
109	481
0	481
0	0
6	563
6	350
0	563
0	0
1	0
0	0
0	0
0	4
0	5
0	4
0	0
49	378
1	378
0	0
0	0
113	404
0	404
39	0
286	0
0	0
0	0
0	0
0	0
0	0
0	0
0	989
143	783
0	1007
0	751
0	987
0	0
0	0
0	0
0	0
23	83
1	82
0	47
9780	2
120	1436
261	1160
2	1088
0	1238
1527	0
1659	0
2	0
343	0
5	0
71	231
67	231
0	0
0	3
2	0
0	0
1	3
0	0
5	1895
68	1851
15	1731
0	2251
0	2300
58	0
0	0
0	0
0	652
0	987
507	796
37	1078
276	0
23	0
214	327
46	947
0	677
0	500
0	0
811	0
1097	1
2	1944
2278	1946
0	8542
0	9800
0	7195
0	8390
2	0
90	25
638	25
0	0
0	0
135	0
2	0
59	213
511	213
162	893
1	893
0	0
44	0
180	0
160	0
0	0
0	0
420	1780
0	1780
0	149
0	0
16	299
45	299
0	0
21744	28
0	0
0	0
602	1
0	0
0	0
108	1817
0	2720
23	2213
0	2534
88	65
16	64
0	287
0	278
0	237
0	247
0	236
68	307
0	307
0	12
0	12
0	0
0	399
3	448
0	448
13	307
7	280
276	242
0	224
0	267
0	0
0	0
0	943
1	801
0	878
6	878
0	0
11	18
1	58
30	58
170	0
3	321
39	321
448	0
0	0
467	1248
0	1248
71	662
1	778
0	778
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	1
0	0
15	8
883	1
0	0
11	130
18	130
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
2	0
174	279
1	535
0	913
0	798
0	1739
0	1467
74	1434
0	0
6	0
434	0
0	603
73	603
0	0
0	364
0	365
0	255
47	365
0	364
0	365
0	336
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
74	601
7	532
2	602
8	506
0	524
1	524
1	4
3	4
0	0
0	739
0	762
0	728
0	782
7	48
0	1
0	5
266	5
875	0
0	2
2	2
0	2
1	0
0	1
0	290
0	311
0	291
2	286
0	294
0	288
0	292
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1938
0	1945
0	1978
196	1989
977	1902
0	1960
1	1932
0	1995
0	851
0	894
0	975
314	851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	7
234	703
0	703
600	1
114	0
3	218
5	291
275	343
171	443
0	442
19	335
0	0
0	0
8	14
0	14
0	0
0	0
0	0
0	0
0	0
0	283
17	286
0	279
0	259
0	0
1191	1
469	1
8	0
5	782
204	747
1	820
0	0
1	765
0	0
0	0
0	0
0	0
118	0
3	337
538	337
2	0
0	0
0	0
82	464
0	388
0	464
0	357
1	441
62	445
0	464
9	451
0	548
36	548
0	0
0	0
0	1043
2	885
0	849
2	3
0	3
105	16
125	16
8	50
11	281
29	292
0	260
60	260
0	171
0	285
4	254
0	272
268	0
1	29
22	29
40	0
48	496
0	310
521	429
0	0
0	238
0	238
6	246
0	246
17	226
0	0
0	1339
0	1216
2894	1042
68	278
0	10
0	10
74	218
3	218
0	206
25	161
0	161
0	0
0	0
0	0
0	300
0	0
8	74
0	74
320	0
0	149
0	170
0	157
0	164
0	146
0	391
0	408
0	455
0	469
0	457
0	353
124	185
0	447
132	501
0	143
152	143
0	0
143	150
2	150
530	0
48	257
0	257
0	6
2	432
13	432
0	283
9	105
2094	107
58	50
258	50
0	0
88	14
0	19
0	13
9	340
81	340
0	0
40	104
0	104
552	919
3	234
169	0
0	1046
0	934
0	1073
19	0
0	0
0	0
0	0
0	0
4	0
8	103
0	99
5	60
0	103
0	33
2	33
72	234
12	234
4	42
8	42
39	157
18	182
0	91
0	0
0	0
0	0
0	0
1	0
2	0
0	67
0	32
1	17
0	0
0	0
9	67
7	14
0	0
0	0
11	14
120	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
894	3
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
62	23
0	0
20	181
0	172
0	179
160	23
0	608
47	618
1	618
1	0
0	99
24	99
0	99
0	0
4	12
111	2
0	0
0	0
0	0
0	1
0	0
0	2
0	256
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
4	1720
0	0
0	0
0	0
0	364
0	0
6	480
0	0
104	32
4	0
363	2137
1	2137
0	2140
2	2140
12	0
0	645
10	645
8	683
0	598
0	678
3	585
0	0
5	34
3	25
1	27
0	42
4	50
0	56
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	113
4	113
16	587
40	587
0	16
9	16
0	0
0	0
0	0
0	0
0	30
0	63
0	35
0	116
0	93
0	0
0	32
0	0
97	117
0	0
8	41
0	28
0	28
0	28
0	60
0	59
1	834
0	0
25	102
0	0
0	0
43	107
0	107
0	143
3	126
0	122
0	431
0	416
0	410
9	422
0	0
7	99
0	0
8	363
0	363
0	357
13	3
0	3
1	0
0	0
0	0
0	0
0	0
300	59
0	58
11	0
48	0
105	0
43	0
0	0
0	223
0	245
0	84
0	118
0	55
0	71
0	94
0	223
372	223
126	297
0	297
261	1
1001	1
18	220
1	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	1
0	0
0	0
0	0
223	0
3	5
0	5
0	5
0	5
0	5
55	0
0	53
4	53
1481	4014
0	4012
0	0
0	599
0	218
0	269
0	212
0	229
0	243
431	0
1318	827
0	0
10	0
2	1085
23	1090
0	1100
0	1092
0	1099
28	1095
27	1051
6	1094
0	0
0	0
0	0
361	1
122	0
0	271
8	0
0	636
0	904
0	614
0	715
0	1713
0	267
0	329
4	354
0	300
0	340
0	0
2	0
0	0
0	0
129	0
0	0
0	0
0	0
0	210
0	210
0	0
0	33
0	20
0	24
3	24
0	0
0	0
0	68
0	62
4	20
278	0
0	383
161	898
0	610
9	0
0	17
0	17
90	483
93	483
298	2336
6	2336
72	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
21	1
0	1
0	0
85	62
0	0
0	317
0	403
3	425
0	0
1	11
0	11
1	733
1	0
0	1259
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
95	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	0
0	0
0	362
157	364
8	15
2	12
0	0
0	0
0	0
0	0
2	255
67	7
0	0
1	47
0	39
0	47
1	0
0	0
6	131
18	131
11	0
157	0
2	35
3	30
0	20
12	220
1	220
1082	0
40	0
82	0
301	1
0	0
0	0
0	0
0	0
1	0
7	4
0	4
108	1132
0	1132
0	0
0	0
2	0
125	0
0	0
0	16
0	22
1	30
0	23
0	80
27	81
112	0
0	0
0	0
0	0
188	0
0	0
0	0
0	448
0	427
0	405
0	437
0	8
0	8
0	8
15	21
0	21
7355	0
1284	1
0	0
0	0
0	0
0	0
0	0
85	341
12	341
293	0
0	0
229	0
0	0
0	0
0	0
4	88
14	88
0	204
0	575
0	624
0	504
19	524
1	519
1	507
0	563
6	204
301	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
15	0
0	0
60	0
0	0
123	7
0	0
0	0
0	0
0	42
4	45
0	40
2	43
573	0
31	0
1	2
0	0
1	0
0	2
10	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
2	18
0	12
0	573
0	837
0	914
7	666
0	658
0	532
0	424
5	425
27	326
0	326
0	397
0	158
0	2
1	0
1027	0
18	0
2812	5
187	0
465	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
13	0
0	606
7	786
0	440
0	328
0	0
0	331
122	875
83	875
2	0
330	0
51	2
430	0
0	0
0	0
0	0
20	82
0	82
0	0
0	0
0	0
0	0
0	60
28	85
0	82
28	210
0	676
0	0
248	666
302	0
84	0
39	290
64	290
442	0
29	0
1453	0
0	621
0	580
0	607
1	638
0	683
7	619
0	641
0	536
1	0
0	619
26	619
0	328
40	285
0	306
220	84
55	96
0	96
0	0
3	0
162	369
335	371
638	0
1	0
1	0
0	0
16	0
133	0
677	0
0	471
0	183
0	530
31	0
1	10307
0	10164
0	6783
3	9873
112	0
0	0
490	166
2	166
8	0
379	0
1345	0
0	0
0	0
6517	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
0	0
1	0
0	0
2	0
0	0
0	0
0	636
0	636
0	464
9	716
1	728
34	0
0	231
0	0
0	0
0	0
114	231
26	4162
0	4162
0	94
856	0
3	0
0	326
1	252
126	326
0	0
0	143
13	163
0	35
4	109
0	0
0	0
60	303
0	303
23	507
2	507
0	335
0	251
48	332
15	140
124	140
0	391
0	367
0	392
0	414
0	0
0	1
0	1
1590	0
0	0
0	0
105	20
26	20
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
399	2
0	353
0	442
0	325
0	9
13	11
2	11
1	6
0	0
0	6
63	303
0	303
0	0
0	0
0	0
0	0
0	465
0	545
0	485
15	459
0	0
669	263
1	263
129	263
71	74
0	75
0	62
1	56
0	0
0	0
0	1
1	0
0	7015
407	7017
1	7
1	18
0	14
2	0
0	4
0	4
0	4
0	3
0	4
1	2056
924	2057
3	0
0	0
83	408
0	408
0	0
5	0
217	0
0	215
157	215
1338	0
326	0
15	0
543	0
10	0
19	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
388	0
0	0
6	60
0	60
0	0
0	0
127	126
0	115
1038	0
0	0
0	1895
293	1895
27	0
0	0
0	0
0	0
0	0
0	0
0	112
9	112
313	0
36	41
1	41
16	0
0	0
0	0
0	0
0	0
0	113
4	113
0	113
3	5416
0	7429
51	128
2	91
64	117
0	0
0	0
692	0
0	27
9	43
0	37
0	60
0	59
0	0
35	3267
0	3457
0	1888
1	1255
256	1602
5	112
75	122
0	121
16	168
10	168
1	184
1	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	1
2	1
8	29
0	29
0	0
9	0
75	0
59	21
31	41
19	0
135	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	802
0	729
5	634
1	846
0	0
5	417
0	680
69	862
0	242
0	676
296	0
0	245
68	245
0	0
0	0
277	639
0	639
0	323
0	0
0	0
64	159
119	28
0	0
26	0
5	0
9	0
0	0
0	0
112	0
2	0
0	1
3	1
385	131
0	0
7	0
402	0
496	1
14	72
0	65
0	62
10	131
7	136
1	100
0	118
0	0
3	0
0	6
0	6
374	4350
0	4425
235	4424
1147	2
4	0
229	1206
0	1198
214	1202
0	1
0	1
0	0
283	3193
0	3193
0	0
0	0
0	0
284	0
377	0
0	59
13	59
1439	0
0	0
0	0
0	0
0	0
2	0
221	0
1	16
0	16
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
227	0
1	6
3	639
0	639
0	639
170	637
0	533
0	0
0	0
0	0
330	1
0	0
0	1256
30	1195
0	1418
37	1344
0	0
2282	72
1	69
5	1724
2	859
18	1369
56	0
0	440
0	440
0	483
1	391
74	484
0	0
0	0
1	0
0	1776
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	61
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	66
56	66
150	0
0	0
0	0
0	0
0	0
2	0
13	57
0	57
0	0
0	0
0	0
0	0
0	0
2	0
80	59
0	90
0	58
0	58
0	19
0	33
0	1
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
0	0
94	0
392	0
21	116
0	116
1902	0
459	0
0	0
20	0
106	66
10	65
0	0
0	0
0	182
109	182
35	109
479	0
23	401
18	401
0	389
15	83
93	389
0	0
382	0
0	0
0	0
0	0
0	0
0	52
0	50
3	47
0	33
0	0
0	0
0	45
0	45
0	41
0	45
0	42
1	37
0	37
0	0
19	196
128	196
0	3
0	3
0	0
0	376
0	399
1	351
0	399
